JointType_SpineBase,-0.009831833653151989,-0.9910011887550354,2.174907684326172,JointType_SpineMid,0.3861381411552429,-0.9668753147125244,2.198211431503296,JointType_Neck,0.7655330300331116,-0.9366422295570374,2.210207939147949,JointType_Head,0.8946865200996399,-0.8834950923919678,2.2727553844451904,JointType_ShoulderLeft,0.6517255902290344,-0.9470771551132202,2.3836660385131836,JointType_ElbowLeft,0.3692190647125244,-0.8929319977760315,2.491258144378662,JointType_WristLeft,0.062140051275491714,-0.8957623839378357,2.4492173194885254,JointType_HandLeft,-0.10671229660511017,-0.8625619411468506,2.397881507873535,JointType_ShoulderRight,0.6355838179588318,-0.9693706035614014,2.045896053314209,JointType_ElbowRight,0.39363667368888855,-0.9633627533912659,1.990883469581604,JointType_WristRight,0.12270968407392502,-1.002394199371338,1.8599140644073486,JointType_HandRight,0.0436507910490036,-1.02005136013031,1.8723584413528442,JointType_HipLeft,-0.010762706398963928,-0.9750441312789917,2.1288399696350098,JointType_KneeLeft,-0.5213980078697205,-0.9967179298400879,2.083319664001465,JointType_AnkleLeft,-0.927649199962616,-1.0604829788208008,2.0532617568969727,JointType_FootLeft,-0.8660888671875,-1.0665417909622192,1.9199299812316895,JointType_HipRight,-0.00852896273136139,-0.9697912931442261,2.1490578651428223,JointType_KneeRight,-0.2231396585702896,-1.4146175384521484,2.0134811401367188,JointType_AnkleRight,-0.3808697462081909,-1.7500579357147217,1.933097004890442,JointType_FootRight,-0.44559502601623535,-1.8319666385650635,1.8720420598983765,JointType_SpineShoulder,0.6729966402053833,-0.9446312785148621,2.209604501724243,JointType_HandTipLeft,-0.12356042861938477,-0.860181987285614,2.3760359287261963,JointType_ThumbLeft,-0.10578553378582001,-0.8545771837234497,2.3550021648406982,JointType_HandTipRight,-0.040721964091062546,-1.0489100217819214,1.827759861946106,JointType_ThumbRight,0.05946851894259453,-1.084545612335205,1.855428695678711
JointType_SpineBase,-0.005088647361844778,-0.9920823574066162,2.1747186183929443,JointType_SpineMid,0.38652804493904114,-0.9659510254859924,2.1995086669921875,JointType_Neck,0.764798641204834,-0.9354215860366821,2.211923599243164,JointType_Head,0.8954588770866394,-0.8841406106948853,2.2714340686798096,JointType_ShoulderLeft,0.6509954333305359,-0.9458617568016052,2.385375738143921,JointType_ElbowLeft,0.3684975504875183,-0.8917282223701477,2.4929585456848145,JointType_WristLeft,0.06155452877283096,-0.8948553204536438,2.4496917724609375,JointType_HandLeft,-0.10610789805650711,-0.864997386932373,2.4005684852600098,JointType_ShoulderRight,0.6348512768745422,-0.9681508541107178,2.047611951828003,JointType_ElbowRight,0.3935295343399048,-0.9615443348884583,1.9913493394851685,JointType_WristRight,0.1231919527053833,-1.002048134803772,1.8609915971755981,JointType_HandRight,0.0458579957485199,-1.0183041095733643,1.8737848997116089,JointType_HipLeft,-0.00775726605206728,-0.9748733639717102,2.1318769454956055,JointType_KneeLeft,-0.5226017832756042,-0.9986016750335693,2.082359552383423,JointType_AnkleLeft,-0.8456416130065918,-1.0246931314468384,2.0596327781677246,JointType_FootLeft,-0.8935443162918091,-0.9150384068489075,2.007216215133667,JointType_HipRight,-0.001849286025390029,-0.9746238589286804,2.1431899070739746,JointType_KneeRight,-0.22117681801319122,-1.417781114578247,2.010864019393921,JointType_AnkleRight,-0.38230711221694946,-1.7520569562911987,1.9328817129135132,JointType_FootRight,-0.4491124451160431,-1.8327867984771729,1.8726351261138916,JointType_SpineShoulder,0.6726089119911194,-0.9437412619590759,2.2109076976776123,JointType_HandTipLeft,-0.12392558157444,-0.8630412817001343,2.383812189102173,JointType_ThumbLeft,-0.10475842654705048,-0.8552732467651367,2.3569846153259277,JointType_HandTipRight,-0.042829401791095734,-1.0201458930969238,1.8484989404678345,JointType_ThumbRight,0.049496039748191833,-1.0838141441345215,1.8747318983078003
JointType_SpineBase,-0.005892730783671141,-0.9882571697235107,2.1745991706848145,JointType_SpineMid,0.38647013902664185,-0.9647374153137207,2.1993770599365234,JointType_Neck,0.7649971842765808,-0.9359259009361267,2.211333751678467,JointType_Head,0.8956814408302307,-0.8847077488899231,2.2710187435150146,JointType_ShoulderLeft,0.6511926651000977,-0.9463640451431274,2.3847880363464355,JointType_ElbowLeft,0.36869221925735474,-0.8922258615493774,2.4923737049102783,JointType_WristLeft,0.06193274259567261,-0.8953335881233215,2.4473631381988525,JointType_HandLeft,-0.10469149053096771,-0.8633332252502441,2.4021947383880615,JointType_ShoulderRight,0.6350491046905518,-0.9686547517776489,2.0470221042633057,JointType_ElbowRight,0.3941172957420349,-0.9597872495651245,1.9909045696258545,JointType_WristRight,0.122634157538414,-1.0022733211517334,1.8601856231689453,JointType_HandRight,0.0465276762843132,-1.020188570022583,1.872546911239624,JointType_HipLeft,-0.00865037553012371,-0.9723319411277771,2.1317176818847656,JointType_KneeLeft,-0.5230615735054016,-0.9978131651878357,2.0831127166748047,JointType_AnkleLeft,-0.8464522957801819,-1.0199360847473145,2.0594470500946045,JointType_FootLeft,-0.9090401530265808,-0.9227468967437744,2.0040080547332764,JointType_HipRight,-0.0026008354034274817,-0.9698537588119507,2.143083095550537,JointType_KneeRight,-0.21945683658123016,-1.414266586303711,2.0107600688934326,JointType_AnkleRight,-0.3787758946418762,-1.7494233846664429,1.9327950477600098,JointType_FootRight,-0.44402626156806946,-1.8313283920288086,1.872841715812683,JointType_SpineShoulder,0.6726662516593933,-0.9437252283096313,2.2105071544647217,JointType_HandTipLeft,-0.12387244403362274,-0.8623499274253845,2.382035970687866,JointType_ThumbLeft,-0.10519103705883026,-0.8545487523078918,2.3587241172790527,JointType_HandTipRight,-0.03506335988640785,-1.021915316581726,1.841429591178894,JointType_ThumbRight,0.040435437113046646,-1.084546685218811,1.873393177986145
JointType_SpineBase,-0.007023731712251902,-0.9884324669837952,2.170222043991089,JointType_SpineMid,0.38600462675094604,-0.9648087620735168,2.197721004486084,JointType_Neck,0.7647392749786377,-0.9358745217323303,2.211110830307007,JointType_Head,0.8955739736557007,-0.8849270939826965,2.271026611328125,JointType_ShoulderLeft,0.6509350538253784,-0.9463122487068176,2.3845646381378174,JointType_ElbowLeft,0.3684355914592743,-0.8921734690666199,2.49215030670166,JointType_WristLeft,0.06177227944135666,-0.894349217414856,2.446091890335083,JointType_HandLeft,-0.10617300122976303,-0.8625096082687378,2.397085666656494,JointType_ShoulderRight,0.6347910761833191,-0.9686034917831421,2.0467987060546875,JointType_ElbowRight,0.3920706808567047,-0.9542903900146484,1.9915534257888794,JointType_WristRight,0.11474171280860901,-1.0036901235580444,1.8617281913757324,JointType_HandRight,0.04325847327709198,-1.0251060724258423,1.8711156845092773,JointType_HipLeft,-0.009205739013850689,-0.9723843932151794,2.1260111331939697,JointType_KneeLeft,-0.5223791003227234,-0.9970540404319763,2.0830562114715576,JointType_AnkleLeft,-0.845982015132904,-1.0159876346588135,2.057391881942749,JointType_FootLeft,-0.897960901260376,-0.8840330243110657,2.0146868228912354,JointType_HipRight,-0.004121917765587568,-0.9676291942596436,2.143911600112915,JointType_KneeRight,-0.2152702659368515,-1.4131672382354736,2.0034520626068115,JointType_AnkleRight,-0.37041139602661133,-1.7490952014923096,1.919432282447815,JointType_FootRight,-0.4337654709815979,-1.8314214944839478,1.8569824695587158,JointType_SpineShoulder,0.6723436117172241,-0.9437156915664673,2.210075616836548,JointType_HandTipLeft,-0.12392864376306534,-0.8663862943649292,2.3850767612457275,JointType_ThumbLeft,-0.11896900832653046,-0.8599010705947876,2.3489999771118164,JointType_HandTipRight,-0.03491111099720001,-1.0171334743499756,1.845240592956543,JointType_ThumbRight,0.04753977805376053,-1.090967059135437,1.8736923933029175
JointType_SpineBase,-0.006239805370569229,-0.9899460077285767,2.167958974838257,JointType_SpineMid,0.38897743821144104,-0.9676580429077148,2.193862199783325,JointType_Neck,0.7704877257347107,-0.940717339515686,2.205761671066284,JointType_Head,0.8933985233306885,-0.8801869750022888,2.2749838829040527,JointType_ShoulderLeft,0.6566617488861084,-0.951138973236084,2.3792436122894287,JointType_ElbowLeft,0.37411361932754517,-0.8969619274139404,2.4868721961975098,JointType_WristLeft,0.0670800432562828,-0.896327555179596,2.4435410499572754,JointType_HandLeft,-0.10396579653024673,-0.8629844188690186,2.3978705406188965,JointType_ShoulderRight,0.6405327916145325,-0.9734424352645874,2.041452407836914,JointType_ElbowRight,0.392398864030838,-0.9544296860694885,1.991625189781189,JointType_WristRight,0.11679386347532272,-1.0030860900878906,1.8613966703414917,JointType_HandRight,0.039158906787633896,-1.0208725929260254,1.872477650642395,JointType_HipLeft,-0.00851523969322443,-0.973103940486908,2.124483108520508,JointType_KneeLeft,-0.5203860998153687,-0.9965419173240662,2.0828301906585693,JointType_AnkleLeft,-0.8439262509346008,-1.0176498889923096,2.060763120651245,JointType_FootLeft,-0.8982434868812561,-0.9125463962554932,2.008875608444214,JointType_HipRight,-0.003198440885171294,-0.9720543026924133,2.1383073329925537,JointType_KneeRight,-0.22420372068881989,-1.4098424911499023,1.983676791191101,JointType_AnkleRight,-0.38657671213150024,-1.7400487661361694,1.8890485763549805,JointType_FootRight,-0.4543817639350891,-1.8170571327209473,1.820905327796936,JointType_SpineShoulder,0.6772257685661316,-0.9480997323989868,2.2050743103027344,JointType_HandTipLeft,-0.11756599694490433,-0.8634026646614075,2.385037660598755,JointType_ThumbLeft,-0.09487254917621613,-0.8512295484542847,2.3571667671203613,JointType_HandTipRight,-0.04235617443919182,-1.0442132949829102,1.840086579322815,JointType_ThumbRight,0.05847085639834404,-1.0871344804763794,1.8840575218200684
JointType_SpineBase,-0.007594250608235598,-0.9904563426971436,2.1743736267089844,JointType_SpineMid,0.3887673616409302,-0.966917097568512,2.197258234024048,JointType_Neck,0.7707952857017517,-0.9392602443695068,2.2075510025024414,JointType_Head,0.8964325189590454,-0.8813858032226562,2.27238130569458,JointType_ShoulderLeft,0.6569706201553345,-0.9496889710426331,2.381028413772583,JointType_ElbowLeft,0.37442415952682495,-0.895526647567749,2.488649606704712,JointType_WristLeft,0.06750423461198807,-0.894452691078186,2.444200038909912,JointType_HandLeft,-0.1027560904622078,-0.8605919480323792,2.3945329189300537,JointType_ShoulderRight,0.6408418416976929,-0.9719865918159485,2.043242931365967,JointType_ElbowRight,0.39462366700172424,-0.9520628452301025,1.9931409358978271,JointType_WristRight,0.12264105677604675,-1.0026617050170898,1.8629294633865356,JointType_HandRight,0.04626014456152916,-1.0217901468276978,1.8731416463851929,JointType_HipLeft,-0.008904051966965199,-0.9741159081459045,2.1285600662231445,JointType_KneeLeft,-0.5197914242744446,-0.9976620078086853,2.0820038318634033,JointType_AnkleLeft,-0.8916468024253845,-1.0902318954467773,1.9659918546676636,JointType_FootLeft,-0.8875914216041565,-0.9374173879623413,2.005324125289917,JointType_HipRight,-0.005635220091789961,-0.9720953106880188,2.147386312484741,JointType_KneeRight,-0.2456994652748108,-1.4060977697372437,2.0216798782348633,JointType_AnkleRight,-0.4221000075340271,-1.7336317300796509,1.9485948085784912,JointType_FootRight,-0.4966364800930023,-1.8089358806610107,1.8894119262695312,JointType_SpineShoulder,0.6773399114608765,-0.9468891024589539,2.2071890830993652,JointType_HandTipLeft,-0.11694972217082977,-0.8589195609092712,2.372537612915039,JointType_ThumbLeft,-0.10280033946037292,-0.8528659343719482,2.3478803634643555,JointType_HandTipRight,-0.039570827037096024,-1.013736367225647,1.8421626091003418,JointType_ThumbRight,0.04630781710147858,-0.9827990531921387,1.808833360671997
JointType_SpineBase,-0.0027722548693418503,-0.9868451952934265,2.174006223678589,JointType_SpineMid,0.3905133306980133,-0.9665491580963135,2.196929454803467,JointType_Neck,0.7705936431884766,-0.9416651725769043,2.206829071044922,JointType_Head,0.8949435949325562,-0.8822511434555054,2.272312641143799,JointType_ShoulderLeft,0.6567705273628235,-0.9520854949951172,2.380310297012329,JointType_ElbowLeft,0.37422630190849304,-0.8979052305221558,2.4879391193389893,JointType_WristLeft,0.0672018826007843,-0.8965139985084534,2.444463014602661,JointType_HandLeft,-0.1020820364356041,-0.8620690703392029,2.3961575031280518,JointType_ShoulderRight,0.6406399011611938,-0.974388062953949,2.0425193309783936,JointType_ElbowRight,0.4016801118850708,-0.9714123010635376,1.9823182821273804,JointType_WristRight,0.11126673966646194,-1.0001486539840698,1.8698714971542358,JointType_HandRight,0.055146314203739166,-1.0147820711135864,1.8713639974594116,JointType_HipLeft,-0.004042855463922024,-0.9707998037338257,2.128140449523926,JointType_KneeLeft,-0.5186728835105896,-0.9977107048034668,2.0820629596710205,JointType_AnkleLeft,-0.9121129512786865,-1.0421311855316162,2.058457374572754,JointType_FootLeft,-0.8882049322128296,-0.9143182635307312,2.0057895183563232,JointType_HipRight,-0.0008653436088934541,-0.9685785174369812,2.14603328704834,JointType_KneeRight,-0.21771644055843353,-1.4127013683319092,2.0117604732513428,JointType_AnkleRight,-0.37701961398124695,-1.7476189136505127,1.9323399066925049,JointType_FootRight,-0.44156304001808167,-1.82987642288208,1.8719127178192139,JointType_SpineShoulder,0.6777142882347107,-0.9484755396842957,2.2065799236297607,JointType_HandTipLeft,-0.11717153340578079,-0.8605466485023499,2.377037525177002,JointType_ThumbLeft,-0.10228986293077469,-0.8534450531005859,2.352309226989746,JointType_HandTipRight,-0.014222846366465092,-1.0074758529663086,1.8240821361541748,JointType_ThumbRight,0.0887475535273552,-0.9660052061080933,1.8372915983200073
JointType_SpineBase,-0.010124001652002335,-1.0093491077423096,2.16616153717041,JointType_SpineMid,0.3862353265285492,-0.9698548913002014,2.197279453277588,JointType_Neck,0.7651012539863586,-0.9354153275489807,2.211871862411499,JointType_Head,0.8961270451545715,-0.8847298622131348,2.2716376781463623,JointType_ShoulderLeft,0.6512970924377441,-0.9458558559417725,2.385324716567993,JointType_ElbowLeft,0.3687969446182251,-0.891722559928894,2.492908239364624,JointType_WristLeft,0.06250614672899246,-0.8922638297080994,2.443451166152954,JointType_HandLeft,-0.10589926689863205,-0.8634067177772522,2.393906593322754,JointType_ShoulderRight,0.6351537704467773,-0.9681447148323059,2.047560691833496,JointType_ElbowRight,0.40025225281715393,-0.9696136713027954,1.984862208366394,JointType_WristRight,0.11448664963245392,-1.001167893409729,1.8610831499099731,JointType_HandRight,0.050138816237449646,-1.0183320045471191,1.8721563816070557,JointType_HipLeft,-0.009970840997993946,-0.9847366809844971,2.1256680488586426,JointType_KneeLeft,-0.5202968120574951,-0.9985325336456299,2.081538438796997,JointType_AnkleLeft,-0.8867552876472473,-1.0784056186676025,1.9601958990097046,JointType_FootLeft,-0.8915913105010986,-0.9348543882369995,2.0106704235076904,JointType_HipRight,-0.011468891054391861,-0.9983248114585876,2.134214162826538,JointType_KneeRight,-0.2468995600938797,-1.433700680732727,2.0066287517547607,JointType_AnkleRight,-0.41994667053222656,-1.7625055313110352,1.9321129322052002,JointType_FootRight,-0.4956235885620117,-1.8362025022506714,1.8720697164535522,JointType_SpineShoulder,0.6729209423065186,-0.944978654384613,2.210280179977417,JointType_HandTipLeft,-0.12348834425210953,-0.8628898859024048,2.374696731567383,JointType_ThumbLeft,-0.10709882527589798,-0.8571000099182129,2.347475051879883,JointType_HandTipRight,-0.035810720175504684,-1.018551230430603,1.8324609994888306,JointType_ThumbRight,0.09153533726930618,-0.9784733057022095,1.7910000085830688
JointType_SpineBase,-0.0098172128200531,-0.9995783567428589,2.169888496398926,JointType_SpineMid,0.38589951395988464,-0.9689310789108276,2.197831153869629,JointType_Neck,0.7648832201957703,-0.9354002475738525,2.2120649814605713,JointType_Head,0.8960787057876587,-0.8849272727966309,2.2713255882263184,JointType_ShoulderLeft,0.6510801315307617,-0.9458408951759338,2.3855173587799072,JointType_ElbowLeft,0.36858198046684265,-0.8917078971862793,2.4930992126464844,JointType_WristLeft,0.06271953135728836,-0.892423689365387,2.4403743743896484,JointType_HandLeft,-0.10586089640855789,-0.8631126284599304,2.393134355545044,JointType_ShoulderRight,0.6349360346794128,-0.9681296348571777,2.0477535724639893,JointType_ElbowRight,0.4002963900566101,-0.9697214961051941,1.9848891496658325,JointType_WristRight,0.11542171239852905,-1.0011603832244873,1.8588874340057373,JointType_HandRight,0.08174211531877518,-1.0230907201766968,1.8576258420944214,JointType_HipLeft,-0.010945375077426434,-0.9823631048202515,2.1266956329345703,JointType_KneeLeft,-0.5198768377304077,-0.9987504482269287,2.081141948699951,JointType_AnkleLeft,-0.8903738856315613,-1.0947935581207275,1.9458339214324951,JointType_FootLeft,-0.8899133801460266,-0.9485822916030884,1.9962674379348755,JointType_HipRight,-0.006787474267184734,-0.9774185419082642,2.1410231590270996,JointType_KneeRight,-0.2223977893590927,-1.4223519563674927,2.009634256362915,JointType_AnkleRight,-0.38084056973457336,-1.7579724788665771,1.9323604106903076,JointType_FootRight,-0.4468841850757599,-1.839273452758789,1.8724939823150635,JointType_SpineShoulder,0.6726186275482178,-0.9448058605194092,2.210561990737915,JointType_HandTipLeft,-0.12347102910280228,-0.862756073474884,2.374363422393799,JointType_ThumbLeft,-0.10685528814792633,-0.8542677760124207,2.3393332958221436,JointType_HandTipRight,0.03254134953022003,-1.0214667320251465,1.824188232421875,JointType_ThumbRight,0.13150054216384888,-1.000342845916748,1.7337777614593506
JointType_SpineBase,-0.008750415407121181,-1.0013782978057861,2.1593568325042725,JointType_SpineMid,0.38728564977645874,-0.9704135060310364,2.1931567192077637,JointType_Neck,0.7655357122421265,-0.9354840517044067,2.2115306854248047,JointType_Head,0.896122395992279,-0.8842007517814636,2.272078514099121,JointType_ShoulderLeft,0.6517297625541687,-0.9459244012832642,2.3849856853485107,JointType_ElbowLeft,0.3692256808280945,-0.8917902708053589,2.4925711154937744,JointType_WristLeft,0.06355922669172287,-0.8913572430610657,2.4382848739624023,JointType_HandLeft,-0.10439638048410416,-0.8617814183235168,2.3863344192504883,JointType_ShoulderRight,0.635587751865387,-0.9682136178016663,2.04721999168396,JointType_ElbowRight,0.398896723985672,-0.9646347165107727,1.9885317087173462,JointType_WristRight,0.13226331770420074,-1.0061900615692139,1.860092043876648,JointType_HandRight,0.08500219136476517,-1.0297250747680664,1.8640270233154297,JointType_HipLeft,-0.0114942267537117,-0.9840801358222961,2.1184539794921875,JointType_KneeLeft,-0.5206607580184937,-0.9986202716827393,2.0812087059020996,JointType_AnkleLeft,-0.893542468547821,-1.0801935195922852,1.9886283874511719,JointType_FootLeft,-0.8884460926055908,-0.9275559186935425,2.00994873046875,JointType_HipRight,-0.005188611336052418,-0.9831317663192749,2.1260104179382324,JointType_KneeRight,-0.23850278556346893,-1.4197449684143066,1.9971967935562134,JointType_AnkleRight,-0.4099213480949402,-1.7493261098861694,1.9217942953109741,JointType_FootRight,-0.4834941029548645,-1.824817419052124,1.8617240190505981,JointType_SpineShoulder,0.6732224225997925,-0.9448999166488647,2.209700345993042,JointType_HandTipLeft,-0.12319368124008179,-0.860826313495636,2.369030237197876,JointType_ThumbLeft,-0.10136186331510544,-0.8538713455200195,2.339400053024292,JointType_HandTipRight,0.03861255198717117,-1.028677225112915,1.8287986516952515,JointType_ThumbRight,0.0831049457192421,-0.9886742830276489,1.7786113023757935
JointType_SpineBase,-0.0010596755892038345,-1.0082876682281494,2.1694176197052,JointType_SpineMid,0.3877418339252472,-0.9712294340133667,2.195169687271118,JointType_Neck,0.7657487392425537,-0.9359636306762695,2.210883378982544,JointType_Head,0.8957741260528564,-0.8838949203491211,2.2719905376434326,JointType_ShoulderLeft,0.6519413590431213,-0.9464018940925598,2.384340763092041,JointType_ElbowLeft,0.3694343566894531,-0.8922631740570068,2.491929292678833,JointType_WristLeft,0.063308946788311,-0.8968990445137024,2.441845417022705,JointType_HandLeft,-0.10717228055000305,-0.8639891743659973,2.3940634727478027,JointType_ShoulderRight,0.6358001232147217,-0.9686928391456604,2.04657244682312,JointType_ElbowRight,0.39835450053215027,-0.9606489539146423,1.989789366722107,JointType_WristRight,0.11527470499277115,-1.0020196437835693,1.8629252910614014,JointType_HandRight,0.03949162736535072,-1.0208029747009277,1.874049425125122,JointType_HipLeft,-0.004273575730621815,-0.9850392937660217,2.130922317504883,JointType_KneeLeft,-0.519554615020752,-0.9975554943084717,2.082812547683716,JointType_AnkleLeft,-0.9263814091682434,-1.0588634014129639,2.068108081817627,JointType_FootLeft,-0.8878858685493469,-0.9567888975143433,1.9645591974258423,JointType_HipRight,0.0028033824637532234,-1.0020657777786255,2.131105899810791,JointType_KneeRight,-0.23358379304409027,-1.4349805116653442,1.9925369024276733,JointType_AnkleRight,-0.40720582008361816,-1.7619539499282837,1.9098005294799805,JointType_FootRight,-0.48385509848594666,-1.833405613899231,1.8457436561584473,JointType_SpineShoulder,0.6732652187347412,-0.9450877904891968,2.209557056427002,JointType_HandTipLeft,-0.12337301671504974,-0.8652762174606323,2.372523784637451,JointType_ThumbLeft,-0.11547914147377014,-0.8608626127243042,2.3429999351501465,JointType_HandTipRight,-0.049106135964393616,-1.004817247390747,1.8515607118606567,JointType_ThumbRight,0.05540156364440918,-0.9563924670219421,1.8593199253082275
JointType_SpineBase,-0.017142819240689278,-0.9926818609237671,2.1805636882781982,JointType_SpineMid,0.3826727569103241,-0.9698662161827087,2.200009822845459,JointType_Neck,0.7639428973197937,-0.9345788955688477,2.211982011795044,JointType_Head,0.896868884563446,-0.8868134021759033,2.2702383995056152,JointType_ShoulderLeft,0.6501413583755493,-0.9450210332870483,2.3854317665100098,JointType_ElbowLeft,0.3676482141017914,-0.890891969203949,2.493009090423584,JointType_WristLeft,0.06146617233753204,-0.8941552639007568,2.443150043487549,JointType_HandLeft,-0.10593152046203613,-0.8612931966781616,2.392521381378174,JointType_ShoulderRight,0.633995771408081,-0.9673094153404236,2.0476701259613037,JointType_ElbowRight,0.3990318775177002,-0.9615312218666077,1.9904221296310425,JointType_WristRight,0.1266099065542221,-1.0059419870376587,1.8624669313430786,JointType_HandRight,0.05147762969136238,-1.0217061042785645,1.872308611869812,JointType_HipLeft,-0.01837019994854927,-0.9777877330780029,2.1358230113983154,JointType_KneeLeft,-0.5220403075218201,-0.9967910051345825,2.0833990573883057,JointType_AnkleLeft,-0.8460975289344788,-1.0104776620864868,2.060424566268921,JointType_FootLeft,-0.911363422870636,-0.9168283939361572,2.0023512840270996,JointType_HipRight,-0.01510526705533266,-0.9712338447570801,2.150552988052368,JointType_KneeRight,-0.25763124227523804,-1.4040669202804565,2.0261309146881104,JointType_AnkleRight,-0.43592724204063416,-1.730734944343567,1.9540095329284668,JointType_FootRight,-0.5124257802963257,-1.8043851852416992,1.8948602676391602,JointType_SpineShoulder,0.670861542224884,-0.9446013569831848,2.2110836505889893,JointType_HandTipLeft,-0.12338435649871826,-0.8621523380279541,2.372696876525879,JointType_ThumbLeft,-0.1040298193693161,-0.8532323837280273,2.351088762283325,JointType_HandTipRight,-0.035901617258787155,-1.0752137899398804,1.8333897590637207,JointType_ThumbRight,0.0982384905219078,-1.0883716344833374,1.8789373636245728
JointType_SpineBase,-0.006633504293859005,-1.0100451707839966,2.146484851837158,JointType_SpineMid,0.38555583357810974,-0.9727276563644409,2.1918253898620605,JointType_Neck,0.7648919224739075,-0.9357331991195679,2.2110395431518555,JointType_Head,0.8965004682540894,-0.8859796524047852,2.270751953125,JointType_ShoulderLeft,0.6510870456695557,-0.9461714625358582,2.3844940662384033,JointType_ElbowLeft,0.36858609318733215,-0.8920336961746216,2.492079734802246,JointType_WristLeft,0.06253286451101303,-0.896136999130249,2.4413416385650635,JointType_HandLeft,-0.10620494931936264,-0.8627021908760071,2.395113468170166,JointType_ShoulderRight,0.6349436640739441,-0.9684625864028931,2.0467278957366943,JointType_ElbowRight,0.3984377682209015,-0.9626043438911438,1.9913225173950195,JointType_WristRight,0.12714456021785736,-1.005461573600769,1.862708568572998,JointType_HandRight,0.050541408360004425,-1.0219204425811768,1.8719063997268677,JointType_HipLeft,-0.01168237254023552,-0.9868821501731873,2.1151576042175293,JointType_KneeLeft,-0.5209434032440186,-0.9976544976234436,2.0819146633148193,JointType_AnkleLeft,-0.844816267490387,-1.015550136566162,2.06874418258667,JointType_FootLeft,-0.9003684520721436,-0.914959728717804,2.0045647621154785,JointType_HipRight,-0.0013977058697491884,-0.9990674257278442,2.103517532348633,JointType_KneeRight,-0.21121126413345337,-1.4395686388015747,1.941615104675293,JointType_AnkleRight,-0.3653220534324646,-1.77204430103302,1.8415452241897583,JointType_FootRight,-0.4318539500236511,-1.8483599424362183,1.7710522413253784,JointType_SpineShoulder,0.6720202565193176,-0.9456045627593994,2.2092394828796387,JointType_HandTipLeft,-0.12348242104053497,-0.8596382141113281,2.3745357990264893,JointType_ThumbLeft,-0.10226323455572128,-0.8531047105789185,2.3532891273498535,JointType_HandTipRight,-0.03514351695775986,-1.0084842443466187,1.8345952033996582,JointType_ThumbRight,0.03973603621125221,-1.0896151065826416,1.873868703842163
JointType_SpineBase,-0.003214508993551135,-0.9890964031219482,2.1779837608337402,JointType_SpineMid,0.3868579566478729,-0.9699515700340271,2.1960713863372803,JointType_Neck,0.7648513913154602,-0.9358278512954712,2.2115917205810547,JointType_Head,0.8965152502059937,-0.8860651254653931,2.2704544067382812,JointType_ShoulderLeft,0.6510478258132935,-0.9462665319442749,2.3850455284118652,JointType_ElbowLeft,0.3685489296913147,-0.8921295404434204,2.4926297664642334,JointType_WristLeft,0.06223411113023758,-0.8956067562103271,2.4438583850860596,JointType_HandLeft,-0.10693594813346863,-0.8627272248268127,2.3910775184631348,JointType_ShoulderRight,0.6349037289619446,-0.968556821346283,2.0472803115844727,JointType_ElbowRight,0.3914397060871124,-0.9696455597877502,1.9883736371994019,JointType_WristRight,0.10448524355888367,-1.0068541765213013,1.8697079420089722,JointType_HandRight,0.05240882933139801,-1.020794153213501,1.8742083311080933,JointType_HipLeft,-0.007838260382413864,-0.9747482538223267,2.1380269527435303,JointType_KneeLeft,-0.5213954448699951,-0.9978349804878235,2.0821785926818848,JointType_AnkleLeft,-0.8642704486846924,-1.0504286289215088,2.0139834880828857,JointType_FootLeft,-0.8899386525154114,-0.9270786046981812,2.0084362030029297,JointType_HipRight,0.0016623277915641665,-0.9673660397529602,2.14570689201355,JointType_KneeRight,-0.23769022524356842,-1.4022600650787354,2.0220084190368652,JointType_AnkleRight,-0.4134974479675293,-1.730414628982544,1.9504241943359375,JointType_FootRight,-0.48797112703323364,-1.8061045408248901,1.8919100761413574,JointType_SpineShoulder,0.6721078157424927,-0.9455552697181702,2.2099695205688477,JointType_HandTipLeft,-0.12362703680992126,-0.8638489842414856,2.377363443374634,JointType_ThumbLeft,-0.10388398170471191,-0.8535391092300415,2.3526554107666016,JointType_HandTipRight,-0.009458648040890694,-1.0017261505126953,1.8178035020828247,JointType_ThumbRight,0.024490658193826675,-1.083691954612732,1.8690930604934692
